Id,WnvPresent
47611,0.032043487631028995
47612,0.19719359847889892
47613,0.049696631446075314
47614,0.34246330376097844
47615,0.3940339761998696
47616,0.3940339761998696
48834,0.11328466809979987
48835,0.12046438455010623
48836,0.04184984567854931
48837,0.33636298710331364
48838,0.08610284918222724
48839,0.6438259960782734
48840,0.692952372589051
48841,0.692952372589051
50043,0.11328466809979987
50044,0.12046438455010623
50045,0.04184984567854931
50046,0.33636298710331364
50047,0.08610284918222724
50048,0.6438259960782734
50049,0.692952372589051
50050,0.692952372589051
51267,0.13700289243423175
51268,0.08295780336326597
51269,0.09883430932275482
51270,0.1610596007596826
51271,0.0985471259012239
51272,0.4164172450507404
51273,0.512216655998786
51274,0.512216655998786
52491,0.28603755555143323
52492,0.10534221140010198
52493,0.25130411033528466
52494,0.1959960200181371
52495,0.08602587927089242
52496,0.7202097592106036
52497,0.5774882098693082
52498,0.5774882098693082
53700,0.28603755555143323
53701,0.10534221140010198
53702,0.25130411033528466
53703,0.1959960200181371
53704,0.08602587927089242
53705,0.7202097592106036
53706,0.5774882098693082
53707,0.5774882098693082
54925,0.36062964280397236
54926,0.05570113721902522
54927,0.25130411033528466
54928,0.3864727599777393
54929,0.08602587927089242
54930,0.7202097592106036
54931,0.7626840725780819
54932,0.7626840725780819
56135,0.36062964280397236
56136,0.05570113721902522
56137,0.25130411033528466
56138,0.3864727599777393
56139,0.08602587927089242
56140,0.7202097592106036
56141,0.7626840725780819
56142,0.7626840725780819
57354,0.36062964280397236
57355,0.09052175444105476
57356,0.25130411033528466
57357,0.3864727599777393
57358,0.08602587927089242
57359,0.7202097592106036
57360,0.7626840725780819
57361,0.7626840725780819
58571,0.2560458081216473
58572,0.05570113721902522
58573,0.25130411033528466
58574,0.1959960200181371
58575,0.08602587927089242
58576,0.48153235641544834
58577,0.5774882098693082
58578,0.5774882098693082
59781,0.17381269093600313
59782,0.057351143444723425
59783,0.1618246499728439
59784,0.2826145147693326
59785,0.0839621480271797
59786,0.611419306303788
59787,0.662673569714241
59788,0.662673569714241
61004,0.17381269093600313
61005,0.057351143444723425
61006,0.1618246499728439
61007,0.2826145147693326
61008,0.0839621480271797
61009,0.611419306303788
61010,0.662673569714241
61011,0.662673569714241
62212,0.17381269093600313
62213,0.057351143444723425
62214,0.1618246499728439
62215,0.2826145147693326
62216,0.0839621480271797
62217,0.611419306303788
62218,0.662673569714241
62219,0.662673569714241
63427,0.09660253910776179
63428,0.02272605020105592
63429,0.05668122710512786
63430,0.06279518363754386
63431,0.029515991579129246
63432,0.32872329408297996
63433,0.20636180342562374
63434,0.20636180342562374
64635,0.09660253910776179
64636,0.02272605020105592
64637,0.05668122710512786
64638,0.06279518363754386
64639,0.029515991579129246
64640,0.32872329408297996
64641,0.20636180342562374
64642,0.20636180342562374
65849,0.054625825842889976
65850,0.016908230196050308
65851,0.04254941444323181
65852,0.04721533069576074
65853,0.02421561969041653
65854,0.26588302985747175
65855,0.16129236246758746
65856,0.16129236246758746
67064,0.10569344820712481
67065,0.09890922240400164
67066,0.11412736961382708
67067,0.33052262112190656
67068,0.08520715206692693
67069,0.4926076978409583
67070,0.5321637791969954
67071,0.5321637791969954
68277,0.07975975905526764
68278,0.05860447293883149
68279,0.11412736961382708
68280,0.36536099317212534
68281,0.1677521295379029
68282,0.5309803760183386
68283,0.5701553090224506
68284,0.5701553090224506
69491,0.07975975905526764
69492,0.06392151399403975
69493,0.11412736961382708
69494,0.439778634675604
69495,0.1677521295379029
69496,0.6068738538414148
69497,0.6439602891239035
69498,0.6439602891239035
70707,0.07975975905526764
70708,0.09890922240400164
70709,0.05618780275675056
70710,0.33052262112190656
70711,0.1677521295379029
70712,0.4926076978409583
70713,0.5321637791969954
70714,0.5321637791969954
71939,0.15567033292676352
71940,0.07450148469552735
71941,0.11412736961382708
71942,0.439778634675604
71943,0.1677521295379029
71944,0.6068738538414148
71945,0.6439602891239035
71946,0.6439602891239035
73234,0.15567033292676352
73235,0.07450148469552735
73236,0.11412736961382708
73237,0.439778634675604
73238,0.1677521295379029
73239,0.6068738538414148
73240,0.6439602891239035
73241,0.6439602891239035
74487,0.5653225185013033
74488,0.14744962895651764
74489,0.19444359643996686
74490,0.6719323512009318
74491,0.14980752770582062
74492,0.8128337562509771
74493,0.844287098856743
74494,0.844287098856743
75747,0.5653225185013033
75748,0.14744962895651764
75749,0.19444359643996686
75750,0.6719323512009318
75751,0.14980752770582062
75752,0.8128337562509771
75753,0.844287098856743
75754,0.844287098856743
76992,0.5866494278213613
76993,0.28157808407233426
76994,0.3643305605881045
76995,0.6261861133077488
76996,0.5120687680226962
76997,0.7803112548297471
76998,0.8159927664797644
76999,0.8159927664797644
78274,0.65311515252248
78275,0.5416143383938367
78276,0.6485528508266579
78277,0.813867499256978
78278,0.24723289872639115
78279,0.9397376003654676
78280,0.9511464788248852
78281,0.9511464788248852
79556,0.5422020677781199
79557,0.32932371781204917
79558,0.5629888524298831
79559,0.5103012559554034
79560,0.3724087907338675
79561,0.7947954529675276
79562,0.85074451773025
79563,0.85074451773025
80769,0.5422020677781199
80770,0.32932371781204917
80771,0.5629888524298831
80772,0.5103012559554034
80773,0.3724087907338675
80774,0.7947954529675276
80775,0.85074451773025
80776,0.85074451773025
82000,0.5997414096742896
82001,0.3443010236528762
82002,0.7585622739330398
82003,0.7374735412804214
82004,0.29564721000226657
82005,0.9198671913496026
82006,0.9347768409547438
82007,0.9347768409547438
83216,0.5997414096742896
83217,0.3443010236528762
83218,0.7585622739330398
83219,0.7374735412804214
83220,0.29564721000226657
83221,0.9198671913496026
83222,0.9347768409547438
83223,0.9347768409547438
84445,0.6054959624902861
84446,0.2082674576780984
84447,0.7585622739330398
84448,0.7374735412804214
84449,0.29564721000226657
84450,0.9198671913496026
84451,0.9347768409547438
84452,0.9347768409547438
85653,0.6054959624902861
85654,0.2082674576780984
85655,0.7585622739330398
85656,0.7374735412804214
85657,0.29564721000226657
85658,0.9198671913496026
85659,0.9347768409547438
85660,0.9347768409547438
86876,0.742035020245005
86877,0.307413528443539
86878,0.7585622739330398
86879,0.7374735412804214
86880,0.29564721000226657
86881,0.9198671913496026
86882,0.9347768409547438
86883,0.9347768409547438
88085,0.742035020245005
88086,0.307413528443539
88087,0.7585622739330398
88088,0.7374735412804214
88089,0.29564721000226657
88090,0.9198671913496026
88091,0.9347768409547438
88092,0.9347768409547438
89304,0.2964752045205095
89305,0.21341545603820936
89306,0.2680275113474684
89307,0.40472046707594256
89308,0.29015116528067364
89309,0.7168555644623971
89310,0.7883973688779486
89311,0.7883973688779486
90526,0.2964752045205095
90527,0.21341545603820936
90528,0.2680275113474684
90529,0.40472046707594256
90530,0.29015116528067364
90531,0.7168555644623971
90532,0.7883973688779486
90533,0.7883973688779486
91750,0.5033207054123167
91751,0.1615719922738129
91752,0.27961442908986367
91753,0.3570143997741954
91754,0.20130058014995586
91755,0.5941879731312725
91756,0.6830189314832966
91757,0.6830189314832966
92964,0.3538328877186193
92965,0.12474706351934177
92966,0.10880531548825828
92967,0.29111126600118703
92968,0.1705737393466967
92969,0.5199041863505698
92970,0.6144445601097858
92971,0.6144445601097858
94179,0.03163275769359049
94180,0.030860961163928648
94181,0.051171483700143294
94182,0.17823551587797246
94183,0.06418879383448892
94184,0.3093153237671059
94185,0.34413571470601473
94186,0.34413571470601473
95398,0.03671227250171227
95399,0.026302262534991138
95400,0.05931337934509264
95401,0.1733389731516195
95402,0.062188274693343905
95403,0.30214173461047233
95404,0.336548068952096
95405,0.336548068952096
96628,0.03314943471698032
96629,0.025557127203720713
96630,0.051171483700143294
96631,0.1200338335178939
96632,0.05107670669891417
96633,0.2197568422867542
96634,0.2481171418732272
96635,0.2481171418732272
97858,0.03314943471698032
97859,0.030860961163928648
97860,0.051171483700143294
97861,0.17823551587797246
97862,0.08114294036225697
97863,0.3093153237671059
97864,0.34413571470601473
97865,0.34413571470601473
99079,0.03314943471698032
99080,0.030860961163928648
99081,0.051171483700143294
99082,0.17823551587797246
99083,0.06418879383448892
99084,0.3093153237671059
99085,0.34413571470601473
99086,0.34413571470601473
100306,0.048098538202633594
100307,0.05235971018071376
100308,0.1402840581776832
100309,0.33091162225835763
100310,0.13525159564562292
100311,0.5052400714845696
100312,0.5447215247891974
100313,0.5447215247891974
101537,0.26277108856856096
101538,0.10454075968341009
101539,0.4140916598199767
101540,0.6892676057770198
101541,0.4287262897727056
101542,0.8316076423432143
101543,0.8604476903238921
101544,0.8604476903238921
102757,0.49277973162761185
102758,0.20702484767293802
102759,0.6173589424648375
102760,0.8219134096447647
102761,0.5620381529001738
102762,0.9113096508085206
102763,0.9276863610236354
102764,0.9276863610236354
103977,0.7418278575174221
103978,0.26655516605160917
103979,0.7893255154931407
103980,0.8793087359391382
103981,0.6935927682028026
103982,0.9629400352330267
103983,0.9700960107937007
103984,0.9700960107937007
105225,0.7755594766388353
105226,0.31125112649571085
105227,0.7434525075932564
105228,0.8780186543611941
105229,0.696259406101875
105230,0.9663244078614789
105231,0.9728453171910428
105232,0.9728453171910428
106472,0.6016962785129472
106473,0.3122143186985438
106474,0.5641419915158737
106475,0.793934257443221
106476,0.47569706028445247
106477,0.9402777688878008
106478,0.9515896507752797
106479,0.9515896507752797
107723,0.590566325689851
107724,0.18527604927780847
107725,0.8405025396491331
107726,0.8520205130364117
107727,0.5755283123656254
107728,0.9592307107642463
107729,0.9670784392486541
107730,0.9670784392486541
108974,0.590566325689851
108975,0.18527604927780847
108976,0.6861772817110107
108977,0.793934257443221
108978,0.47569706028445247
108979,0.9402777688878008
108980,0.9515896507752797
108981,0.9515896507752797
110205,0.48633016635545007
110206,0.18527604927780847
110207,0.6861772817110107
110208,0.793934257443221
110209,0.47569706028445247
110210,0.9402777688878008
110211,0.9515896507752797
110212,0.9515896507752797
111435,0.5204744351971682
111436,0.13618022684480321
111437,0.5610287642102636
111438,0.7100268771089884
111439,0.4730883975101851
111440,0.9072345051832236
111441,0.9243011874942578
111442,0.9243011874942578
112656,0.22719298343363264
112657,0.08957796229255914
112658,0.1906326552887161
112659,0.4896283738849971
112660,0.3014804516703094
112661,0.730708335335763
112662,0.7720932228659495
112663,0.7720932228659495
113876,0.13708133540511908
113877,0.05048306758015757
113878,0.11290342743242632
113879,0.3414118407932591
113880,0.204645507752225
113881,0.5945248429770735
113882,0.6467199296564036
113883,0.6467199296564036
115094,0.13708133540511908
115095,0.05048306758015757
115096,0.11290342743242632
115097,0.3414118407932591
115098,0.204645507752225
115099,0.5945248429770735
115100,0.6467199296564036
115101,0.6467199296564036
17,0.027926450411590482
18,0.02282973541404986
19,0.045777351562732854
20,0.1269930129724424
21,0.06695336130583848
22,0.24731143992135296
23,0.2779609215589847
24,0.2779609215589847
1225,0.027926450411590482
1226,0.03279832710433964
1227,0.045777351562732854
1228,0.11329731421356079
1229,0.05841016648644951
1230,0.21202773230320826
1231,0.2709286985225147
1232,0.2709286985225147
2433,0.027926450411590482
2434,0.03279832710433964
2435,0.045777351562732854
2436,0.11329731421356079
2437,0.05841016648644951
2438,0.21202773230320826
2439,0.2709286985225147
2440,0.2709286985225147
3650,0.027926450411590482
3651,0.03279832710433964
3652,0.045777351562732854
3653,0.11329731421356079
3654,0.05841016648644951
3655,0.21202773230320826
3656,0.2709286985225147
3657,0.2709286985225147
4861,0.027926450411590482
4862,0.03279832710433964
4863,0.045777351562732854
4864,0.11329731421356079
4865,0.05841016648644951
4866,0.21202773230320826
4867,0.2709286985225147
4868,0.2709286985225147
6070,0.027926450411590482
6071,0.02282973541404986
6072,0.045777351562732854
6073,0.13797292259380195
6074,0.06603954211826606
6075,0.2655300920490396
6076,0.2975448745903859
6077,0.2975448745903859
7279,0.0504887140060678
7280,0.051290831105357516
7281,0.06588443618457959
7282,0.15059518030220062
7283,0.08432089282474027
7284,0.2870302281012606
7285,0.37203964337708495
7286,0.37203964337708495
8496,0.05534327394668857
8497,0.06037903258783754
8498,0.07786714224388538
8499,0.21004356147678568
8500,0.11163736310576668
8501,0.3930489843042894
8502,0.44705805359223255
8503,0.44705805359223255
9707,0.05534327394668857
9708,0.06037903258783754
9709,0.07786714224388538
9710,0.21004356147678568
9711,0.11163736310576668
9712,0.3930489843042894
9713,0.44705805359223255
9714,0.44705805359223255
10919,0.05534327394668857
10920,0.06037903258783754
10921,0.07786714224388538
10922,0.21004356147678568
10923,0.11163736310576668
10924,0.3930489843042894
10925,0.44705805359223255
10926,0.44705805359223255
12153,0.4679838324599376
12154,0.15598223960276134
12155,0.5922185902771089
12156,0.29495474759578744
12157,0.1657081667959256
12158,0.5791554536469312
12159,0.669446400335282
12160,0.669446400335282
13363,0.4679838324599376
13364,0.15598223960276134
13365,0.5922185902771089
13366,0.29495474759578744
13367,0.1657081667959256
13368,0.5791554536469312
13369,0.669446400335282
13370,0.669446400335282
14585,0.5780672023049753
14586,0.3046305802614511
14587,0.8639843767595619
14588,0.4844697423669618
14589,0.3327700584933507
14590,0.7755604411030548
14591,0.8356696076812543
14592,0.8356696076812543
15798,0.5780672023049753
15799,0.3046305802614511
15800,0.8639843767595619
15801,0.4844697423669618
15802,0.3327700584933507
15803,0.7755604411030548
15804,0.8356696076812543
15805,0.8356696076812543
17016,0.879117321839411
17017,0.4545539084604191
17018,0.8688739975558213
17019,0.6859905922305528
17020,0.4170237774117121
17021,0.8982893662774052
17022,0.9168509150522849
17023,0.9168509150522849
18230,0.879117321839411
18231,0.4545539084604191
18232,0.8688739975558213
18233,0.6859905922305528
18234,0.4170237774117121
18235,0.8982893662774052
18236,0.9168509150522849
18237,0.9168509150522849
19469,0.5469947956096186
19470,0.2945260225146401
19471,0.8114232463731961
19472,0.6859905922305528
19473,0.4170237774117121
19474,0.8982893662774052
19475,0.9168509150522849
19476,0.9168509150522849
20713,0.6184869528418278
20714,0.25456289974746804
20715,0.6989542031114561
20716,0.6859905922305528
20717,0.38558651345595824
20718,0.8982893662774052
20719,0.9168509150522849
20720,0.9168509150522849
21931,0.6184869528418278
21932,0.25456289974746804
21933,0.6989542031114561
21934,0.6859905922305528
21935,0.38558651345595824
21936,0.8982893662774052
21937,0.9168509150522849
21938,0.9168509150522849
23170,0.5469947956096186
23171,0.25456289974746804
23172,0.5801248042079438
23173,0.6355672620539105
23174,0.38558651345595824
