Id,WnvPresent
47611,0.01587677431780717
47612,0.09011184420407756
47613,0.037459950546070334
47614,0.17442673953641794
47615,0.17442673953641794
47616,0.17442673953641794
48834,0.2571381620614348
48835,0.1588863378995052
48836,0.09411272790007479
48837,0.1578414464416723
48838,0.09234096271105746
48839,0.43118262714584776
48840,0.43118262714584776
48841,0.43118262714584776
50043,0.113507122343215
50044,0.14683014212662723
50045,0.086466254374837
50046,0.14585078807771662
50047,0.046702533076935074
50048,0.40849940897605697
50049,0.40849940897605697
50050,0.40849940897605697
51267,0.28161566133736865
51268,0.263211744839669
51269,0.3195242047364638
51270,0.41540661196281514
51271,0.23133898815188123
51272,0.7462625309301091
51273,0.7462625309301091
51274,0.7462625309301091
52491,0.44439790753315
52492,0.24622753320363336
52493,0.36156691461946844
52494,0.3649200953222601
52495,0.13663345048624123
52496,0.7039884783143551
52497,0.7039884783143551
52498,0.7039884783143551
53700,0.5162108243610923
53701,0.3076300680860721
53702,0.4730706433912152
53703,0.46915436943473077
53704,0.1022280235199792
53705,0.7853122259813831
53706,0.7853122259813831
53707,0.7853122259813831
54925,0.14422232368869062
54926,0.10173917321958408
54927,0.13054944838473773
54928,0.209299746626553
54929,0.08259951387966852
54930,0.522805289492485
54931,0.522805289492485
54932,0.522805289492485
56135,0.30434771054166365
56136,0.13131428689108665
56137,0.19320201584507415
56138,0.29684252534766165
56139,0.12556352152761174
56140,0.6360028332656367
56141,0.6360028332656367
56142,0.6360028332656367
57354,0.6571206704574796
57355,0.23614937067023756
57356,0.47551175664913964
57357,0.46334114683014693
57358,0.16197453681103688
57359,0.7813476253389279
57360,0.7813476253389279
57361,0.7813476253389279
58571,0.16020426859525036
58572,0.10742610791385296
58573,0.10167412650644858
58574,0.18847881219332654
58575,0.06568248791802168
58576,0.46103934762279775
58577,0.46103934762279775
58578,0.46103934762279775
59781,0.19634995785010598
59782,0.10173917321958408
59783,0.11423179731821048
59784,0.209299746626553
59785,0.08259951387966852
59786,0.522805289492485
59787,0.522805289492485
59788,0.522805289492485
61004,0.11333762062980564
61005,0.07911107187612716
61006,0.086284356774759
61007,0.18408392171157906
61008,0.06392537327625762
61009,0.4538432788663229
61010,0.4538432788663229
61011,0.4538432788663229
62212,0.16020426859525036
62213,0.10742610791385296
62214,0.08859788304305678
62215,0.18847881219332654
62216,0.06568248791802168
62217,0.5683070807529786
62218,0.5683070807529786
62219,0.5683070807529786
63427,0.11366083907761028
63428,0.0676295692482332
63429,0.100396267811474
63430,0.13290105865448595
63431,0.04338725627822399
63432,0.48667334670791196
63433,0.3881460001683535
63434,0.3881460001683535
64635,0.048138408234394914
64636,0.03287126502663105
64637,0.03725830489541943
64638,0.07358806030179099
64639,0.028210510284275202
64640,0.2474236912148514
64641,0.2474236912148514
64642,0.2474236912148514
65849,0.04079734984351189
65850,0.024425734500286768
65851,0.030182295353741673
65852,0.07306185923862114
65853,0.031051742256384712
65854,0.2149848338921877
65855,0.2149848338921877
65856,0.2149848338921877
67064,0.1335187913851222
67065,0.11269887991092523
67066,0.1771713610498636
67067,0.40151372389224976
67068,0.22365592845017412
67069,0.587352071279882
67070,0.587352071279882
67071,0.587352071279882
68277,0.09550095630797951
68278,0.10305441934918125
68279,0.17149073354580943
68280,0.3328495364596069
68281,0.20309274290708276
68282,0.514212791722377
68283,0.514212791722377
68284,0.514212791722377
69491,0.10608859944405775
69492,0.09400133719822061
69493,0.15012768374400817
69494,0.3662121673268288
69495,0.19879758241282625
69496,0.5507472021251362
69497,0.5507472021251362
69498,0.5507472021251362
70707,0.18851887199698905
70708,0.18212227701591757
70709,0.13551672337173787
70710,0.4409332085059382
70711,0.18045565635673286
70712,0.6259347777490952
70713,0.6259347777490952
70714,0.6259347777490952
71939,0.25420034133726815
71940,0.16873445327434677
71941,0.19486953796896894
71942,0.33981062429193687
71943,0.18101833862154543
71944,0.5219991109734067
71945,0.5219991109734067
71946,0.5219991109734067
73234,0.3345566442695125
73235,0.18343599502582755
73236,0.12235556800722011
73237,0.30733348889998596
73238,0.10229576336342991
73239,0.49174571950827906
73240,0.49174571950827906
73241,0.49174571950827906
74487,0.48793963208316427
74488,0.23248008903555992
74489,0.2827816630923937
74490,0.5844638250127451
74491,0.3213002667979405
74492,0.7551416849062135
74493,0.7551416849062135
74494,0.7551416849062135
75747,0.21668028963235347
75748,0.25279350344703005
75749,0.18971685152101544
75750,0.4446887787483358
75751,0.23936076713212223
75752,0.6307749606713964
75753,0.6307749606713964
75754,0.6307749606713964
76992,0.5562006260030458
76993,0.3058422355399252
76994,0.3331917077231968
76995,0.6244568562557348
76996,0.2590600934462928
76997,0.7847574778977168
76998,0.7847574778977168
76999,0.7847574778977168
78274,0.8136834253581193
78275,0.4703411479948188
78276,0.4896116347177087
78277,0.6449959303480931
78278,0.29913643243074667
78279,0.8802146428166263
78280,0.8802146428166263
78281,0.8802146428166263
79556,0.5730984309109867
79557,0.501078036015079
79558,0.6132587922615006
79559,0.5943605007967073
79560,0.4329461749990218
79561,0.8584477890555476
79562,0.8584477890555476
79563,0.8584477890555476
80769,0.5249205995811796
80770,0.46975694393378126
80771,0.42302470123248015
80772,0.5637976031089283
80773,0.40244856985881033
80774,0.8425101904717646
80775,0.8425101904717646
80776,0.8425101904717646
82000,0.5701152468560575
82001,0.5153542284284468
82002,0.6267163230174431
82003,0.6080553507438236
82004,0.29936576711611823
82005,0.8652481389169269
82006,0.8652481389169269
82007,0.8652481389169269
83216,0.5271388775305449
83217,0.4547418243361
83218,0.40835295425360385
83219,0.5488881802389516
83220,0.29272016891536723
83221,0.8343278395923607
83222,0.8343278395923607
83223,0.8343278395923607
84445,0.698616518440532
84446,0.42154611097313754
84447,0.5316186767372888
84448,0.6774836219097135
84449,0.35603355863817077
84450,0.8968465861611393
84451,0.8968465861611393
84452,0.8968465861611393
85653,0.8802333465885975
85654,0.478540649009997
85655,0.5883583960369115
85656,0.5719422478392333
85657,0.4104556363222407
85658,0.8468642884418746
85659,0.8468642884418746
85660,0.8468642884418746
86876,0.5935306501697883
86877,0.4472800263903965
86878,0.5695552024757012
86879,0.5409092025142983
86880,0.2449995992461041
86881,0.829832333770337
86882,0.829832333770337
86883,0.829832333770337
88085,0.8291396854300798
88086,0.48454074529059116
88087,0.42512376770522
88088,0.5778157782265595
88089,0.2737554132403006
88090,0.8499551528143071
88091,0.8499551528143071
88092,0.8499551528143071
89304,0.5157986851827459
89305,0.3970375390463613
89306,0.42762292531195567
89307,0.6409282152637678
89308,0.22069310255987087
89309,0.8679737675154617
89310,0.8679737675154617
89311,0.8679737675154617
90526,0.40346314049408966
90527,0.4290213348585984
90528,0.3088405956755591
90529,0.5163457053817213
90530,0.24422515176477105
90531,0.797246320734586
90532,0.797246320734586
90533,0.797246320734586
91750,0.3152849089174483
91751,0.16232273485014928
91752,0.19215682007793172
91753,0.3589102798473772
91754,0.1375393675962891
91755,0.6592465977556663
91756,0.6592465977556663
91757,0.6592465977556663
92964,0.211174370126621
92965,0.14118051568311674
92966,0.15719460474760835
92967,0.24791867250339558
92968,0.13414263183253222
92969,0.533873311197563
92970,0.533873311197563
92971,0.533873311197563
94179,0.029804919495835323
94180,0.03995615204643208
94181,0.04463162995322629
94182,0.14359012069283975
94183,0.05678563407688897
94184,0.2502414763517916
94185,0.2502414763517916
94186,0.2502414763517916
95398,0.0626944943508415
95399,0.05816296857367922
95400,0.12033696272668978
95401,0.24550159842038496
95402,0.11073616033771473
95403,0.40840615792142876
95404,0.40840615792142876
95405,0.40840615792142876
96628,0.047218418405785036
96629,0.043753279221389434
96630,0.08912524788178813
96631,0.19425185020057992
96632,0.08446977928939774
96633,0.33840186936942734
96634,0.33840186936942734
96635,0.33840186936942734
97858,0.05870342013523187
97859,0.04510773418371708
97860,0.11311927344647019
97861,0.23276311528787344
97862,0.10402621966262403
97863,0.3916021104556267
97864,0.3916021104556267
97865,0.3916021104556267
99079,0.031073979031257637
99080,0.02609345348403991
99081,0.0481044736057257
99082,0.1134708203447812
99083,0.046696586584471206
99084,0.21356366583668757
99085,0.21356366583668757
99086,0.21356366583668757
100306,0.16671590892045382
100307,0.09563495852982838
100308,0.20653709607105386
100309,0.3599580155155494
100310,0.17711164946593563
100311,0.544046817440091
100312,0.544046817440091
100313,0.544046817440091
101537,0.21107992958520208
101538,0.06641697931009352
101539,0.2116856320267565
101540,0.4279068132574393
101541,0.20757610784032357
101542,0.6147446091022516
101543,0.6147446091022516
101544,0.6147446091022516
102757,0.20899295994779724
102758,0.11457083557437417
102759,0.2942073050815156
102760,0.5610622583053901
102761,0.30922869921170754
102762,0.7316816139716933
102763,0.7316816139716933
102764,0.7316816139716933
103977,0.7921514278100767
103978,0.3973834242250437
103979,0.7912869012368149
103980,0.8407327015308735
103981,0.5847571282829798
103982,0.9552567452991123
103983,0.9552567452991123
103984,0.9552567452991123
105225,0.7792129004829501
105226,0.39356329239996574
105227,0.7905047112397849
105228,0.821836518100322
105229,0.5505276954649826
105230,0.9502292566590208
105231,0.9502292566590208
105232,0.9502292566590208
106472,0.37737777106179127
106473,0.2249652466815365
106474,0.22318030080820309
106475,0.38725720298359356
106476,0.12993163194229312
106477,0.6994982122138638
106478,0.6994982122138638
106479,0.6994982122138638
107723,0.5940476900756902
107724,0.4797753569930784
107725,0.8784150773486393
107726,0.8759830496325717
107727,0.6038771483322226
107728,0.9669256808534951
107729,0.9669256808534951
107730,0.9669256808534951
108974,0.6921672899477191
108975,0.36264356399342434
108976,0.7488808556441365
108977,0.8005339614753071
108978,0.5158941602579413
108979,0.9432176215221952
108980,0.9432176215221952
108981,0.9432176215221952
110205,0.6529079614782785
110206,0.34760896556714244
110207,0.706609511538116
110208,0.6768141894293894
110209,0.3573539064645087
110210,0.8965629576089402
110211,0.8965629576089402
110212,0.8965629576089402
111435,0.3455622591114073
111436,0.13623651646515308
111437,0.16766105933051645
111438,0.3486106978597011
111439,0.10606423809591899
111440,0.6490540872990243
111441,0.6490540872990243
111442,0.6490540872990243
112656,0.15211892839162816
112657,0.08629840994363515
112658,0.10506645090793224
112659,0.21905102643164642
112660,0.12260849049004804
112661,0.508139433342896
112662,0.508139433342896
112663,0.508139433342896
113876,0.10182399936061576
113877,0.05632011075555704
113878,0.06906129937104778
113879,0.15816747210533633
113880,0.08113688386666773
113881,0.3949667423621858
113882,0.3949667423621858
113883,0.3949667423621858
115094,0.12214463397964184
115095,0.055444837151833425
115096,0.12497161085914336
115097,0.206816005899872
115098,0.06203151390205839
115099,0.4896561552658741
115100,0.4896561552658741
115101,0.4896561552658741
17,0.03495006698868916
18,0.03553963839913215
19,0.05715821432576552
20,0.15903602009922027
21,0.07888715639918986
22,0.30050838110140776
23,0.30050838110140776
24,0.30050838110140776
1225,0.016929538340387174
1226,0.0232252469016965
1227,0.025319154781846456
1228,0.07261336159751204
1229,0.03424506566330016
1230,0.1510125224833529
1231,0.1510125224833529
1232,0.1510125224833529
2433,0.03323347329992777
2434,0.048126868973460926
2435,0.048161392572207105
2436,0.12833988284729658
2437,0.07404759307171427
2438,0.2506445659720311
2439,0.2506445659720311
2440,0.2506445659720311
3650,0.030119752591543033
3651,0.03141467562620309
3652,0.04371227971050468
3653,0.11739748229571323
3654,0.05681535223922081
3655,0.23205039488413381
3656,0.23205039488413381
3657,0.23205039488413381
4861,0.022204164892503996
4862,0.04403094346603469
4863,0.03577638442506688
4864,0.11826546180447044
4865,0.05726447846071772
4866,0.23354175885372586
4867,0.23354175885372586
4868,0.23354175885372586
6070,0.09222893867616738
6071,0.05890772416835235
6072,0.06811409493959346
6073,0.17146079824757438
6074,0.08785975132419316
6075,0.32577300661452674
6076,0.32577300661452674
6077,0.32577300661452674
7279,0.24037936059661683
7280,0.0794890938246288
7281,0.08878316215688763
7282,0.23735508445395279
7283,0.10113254540008715
7284,0.41552044374173985
7285,0.41552044374173985
7286,0.41552044374173985
8496,0.6238923836889549
8497,0.1136738142056147
8498,0.13721317171545735
8499,0.33077390478868474
8500,0.16297640678007647
8501,0.5371220536992487
8502,0.5371220536992487
8503,0.5371220536992487
9707,0.3793302279326784
9708,0.06561683665369167
9709,0.07106345409117665
9710,0.1869783239845238
9711,0.08100807087906668
9712,0.3444061613558472
9713,0.3444061613558472
9714,0.3444061613558472
10919,0.3429202311025876
10920,0.07993248622891029
10921,0.08645744299879658
10922,0.2214949829126776
10923,0.09832826748847467
10924,0.3939042283720372
10925,0.3939042283720372
10926,0.3939042283720372
12153,0.6704756824068748
12154,0.23387108607021836
12155,0.34923531789177326
12156,0.5124998211868323
12157,0.2136581711140771
12158,0.7707117311788088
12159,0.7707117311788088
12160,0.7707117311788088
13363,0.5322442653528034
13364,0.26495732102729086
13365,0.6003748265926944
13366,0.4297018764859227
13367,0.2185519778489339
13368,0.7066682485409715
13369,0.7066682485409715
13370,0.7066682485409715
14585,0.6381510227505294
14586,0.49000268647444933
14587,0.7907529066107105
14588,0.6813086643859948
14589,0.4219296234205774
14590,0.8749226943197206
14591,0.8749226943197206
14592,0.8749226943197206
15798,0.6944611736965824
15799,0.4327759827969472
15800,0.7500596072572687
15801,0.6293088507457257
15802,0.36693309352281284
15803,0.8474402537291714
15804,0.8474402537291714
15805,0.8474402537291714
17016,0.2536806782592314
17017,0.33927594537211975
17018,0.3248586442313469
17019,0.5093688902780936
17020,0.297944675115517
17021,0.7725719236113664
17022,0.7725719236113664
17023,0.7725719236113664
18230,0.6193658451367018
18231,0.4677825045465362
18232,0.4979191043099497
18233,0.6183913781272962
18234,0.3781425717539208
18235,0.8413272958157434
18236,0.8413272958157434
18237,0.8413272958157434
19469,0.8742493331331993
19470,0.48727861094174263
19471,0.6299669946367623
19472,0.7915110814582822
19473,0.5384732410535952
19474,0.9254954562647139
19475,0.9254954562647139
19476,0.9254954562647139
20713,0.33598593080285655
20714,0.24198432653387547
20715,0.3236667426691984
20716,0.5080094052301383
20717,0.27926201305113707
20718,0.7716147467368912
20719,0.7716147467368912
20720,0.7716147467368912
21931,0.33598593080285655
21932,0.24198432653387547
21933,0.3236667426691984
21934,0.5080094052301383
21935,0.27926201305113707
21936,0.7716147467368912
21937,0.7716147467368912
21938,0.7716147467368912
23170,0.8331027166001008
23171,0.4440608563731728
23172,0.8149297500442512
