Id,WnvPresent
47612,0.10274210235663173
47613,0.5883372700878202
47614,0.316249073556565
47615,0.5883372700878202
47616,0.5883372700878202
48834,0.11587327278123878
48835,0.07033102324846957
48836,0.4740411854055972
48837,0.06797833742700726
48838,0.4740411854055972
48839,0.24116959022599238
48840,0.4740411854055972
48841,0.4740411854055972
50043,0.092627806517292
50044,0.09024401440573832
50045,0.4031271901576744
50046,0.04421635432499854
50047,0.4031271901576744
50048,0.1973995054893129
50049,0.4031271901576744
50050,0.4031271901576744
51267,0.010655013901227334
51268,0.007044634512903119
51269,0.05298338292992884
51270,0.004558447399413187
51271,0.05298338292992884
51272,0.04479216455437041
51273,0.05298338292992884
51274,0.05298338292992884
52491,0.3177148819355071
52492,0.394012003607914
52493,0.8057558068890694
52494,0.2945039529194506
52495,0.8057558068890694
52496,0.5525938583237345
52497,0.8057558068890694
52498,0.8057558068890694
53700,0.1924929951900916
53701,0.1625920896877426
53702,0.6690340444746211
53703,0.12162132220917933
53704,0.6690340444746211
53705,0.38014635695886995
53706,0.6690340444746211
53707,0.6690340444746211
54925,0.05828111436053361
54926,0.07244012233943772
54927,0.3832694693653997
54928,0.047429885519913985
54929,0.3832694693653997
54930,0.16537405323897073
54931,0.3832694693653997
54932,0.3832694693653997
56135,0.1357829691306153
56136,0.16352688726833284
56137,0.5747129326429862
56138,0.11971128005570128
56139,0.5747129326429862
56140,0.2869176162733884
56141,0.5747129326429862
56142,0.5747129326429862
57354,0.06857940685417568
57355,0.04472038472829926
57356,0.256906602772337
57357,0.029788883177197075
57358,0.256906602772337
57359,0.2164786735550241
57360,0.256906602772337
57361,0.256906602772337
58571,0.027289006993774175
58572,0.029629738050395295
58573,0.20237072791363367
58574,0.02489650962173119
58575,0.20237072791363367
58576,0.08105009686519402
58577,0.20237072791363367
58578,0.20237072791363367
59781,0.13488988542349972
59782,0.16525464736030343
59783,0.5935710770732268
59784,0.12813776256249598
59785,0.5935710770732268
59786,0.3524605735708856
59787,0.5935710770732268
59788,0.5935710770732268
61004,0.028201909908408082
61005,0.03439967499518949
61006,0.20811656422945182
61007,0.025766162567101857
61008,0.20811656422945182
61009,0.08049124389750091
61010,0.20811656422945182
61011,0.20811656422945182
62212,0.2748465067748664
62213,0.35508554338008663
62214,0.7919243695206954
62215,0.3115329295243308
62216,0.7919243695206954
62217,0.567826033804493
62218,0.7919243695206954
62219,0.7919243695206954
63427,0.08390370090946665
63428,0.11491054600046122
63429,0.4530409749270521
63430,0.06223343625671583
63431,0.4530409749270521
63432,0.23173026436298752
63433,0.4530409749270521
63434,0.4530409749270521
64635,0.005874215052862102
64636,0.006156611644650374
64637,0.03139869589765529
64638,0.003321509825324944
64639,0.03139869589765529
64640,0.024095923233792314
64641,0.03139869589765529
64642,0.03139869589765529
65849,0.007014673608012156
65850,0.007601568769226348
65851,0.038538244536139625
65852,0.00479698981788782
65853,0.038538244536139625
65854,0.03269592390731244
65855,0.038538244536139625
65856,0.038538244536139625
67064,0.026616221172225927
67065,0.03304814483177883
67066,0.20136316322851827
67067,0.02474514217235522
67068,0.20136316322851827
67069,0.07939501812486992
67070,0.20136316322851827
67071,0.20136316322851827
68277,0.04892435077586914
68278,0.06313883244106167
68279,0.31780536164863754
68280,0.0521378932696095
68281,0.31780536164863754
68282,0.13250944550331542
68283,0.31780536164863754
68284,0.31780536164863754
69491,0.06470758889681576
69492,0.08426615368691238
69493,0.38519907117344027
69494,0.04114950848224625
69495,0.38519907117344027
69496,0.18095546863921427
69497,0.38519907117344027
69498,0.38519907117344027
70707,0.11360452346894526
70708,0.07562531805236325
70709,0.5495987666502875
70710,0.07713432970828317
70711,0.5495987666502875
70712,0.2567819165044594
70713,0.5495987666502875
70714,0.5495987666502875
71939,0.05614440801502835
71940,0.07096271180314502
71941,0.390049447411038
71942,0.04196335468345325
71943,0.390049447411038
71944,0.17608649280530322
71945,0.390049447411038
71946,0.390049447411038
73234,0.02411434311888533
73235,0.02952066491320943
73236,0.1281561169724216
73237,0.0118884622606613
73238,0.1281561169724216
73239,0.09285312618540081
73240,0.1281561169724216
73241,0.1281561169724216
74487,0.02182063175229842
74488,0.01518217522112843
74489,0.11012824332474416
74490,0.010871268365724537
74491,0.11012824332474416
74492,0.09728003680350798
74493,0.11012824332474416
74494,0.11012824332474416
75747,0.11191891143118343
75748,0.1054044128058804
75749,0.48128200703837715
75750,0.0698402896118008
75751,0.48128200703837715
75752,0.24652058343038327
75753,0.48128200703837715
75754,0.48128200703837715
76992,0.07592627247616722
76993,0.05709767834334311
76994,0.4190894614912527
76995,0.055161403209163865
76996,0.4190894614912527
76997,0.20805526180506023
76998,0.4190894614912527
76999,0.4190894614912527
78274,0.02163659299818079
78275,0.014207370353390234
78276,0.11342878311105045
78277,0.01036345267547208
78278,0.11342878311105045
78279,0.09825391128131619
78280,0.11342878311105045
78281,0.11342878311105045
79556,0.012466443716422193
79557,0.01206620044334555
79558,0.06468540200496119
79559,0.005628804976747845
79560,0.06468540200496119
79561,0.05478972159170896
79562,0.06468540200496119
79563,0.06468540200496119
80769,0.007581191709421074
80770,0.0077909978772167255
80771,0.04203201172747023
80772,0.004183223060858718
80773,0.04203201172747023
80774,0.0332518135770427
80775,0.04203201172747023
80776,0.04203201172747023
82000,0.01312826942309635
82001,0.008408800725790606
82002,0.06661505305871067
82003,0.006786666854962133
82004,0.06661505305871067
82005,0.053099250620369104
82006,0.06661505305871067
82007,0.06661505305871067
83216,0.06557111792789734
83217,0.07671942727142984
83218,0.39659948150350066
83219,0.0585728915101019
83220,0.39659948150350066
83221,0.19822562781521896
83222,0.39659948150350066
83223,0.39659948150350066
84445,0.16104183970238325
84446,0.2141317648108597
84447,0.6348187793384931
84448,0.14889076948632754
84449,0.6348187793384931
84450,0.34106265273551345
84451,0.6348187793384931
84452,0.6348187793384931
85653,0.16516556069177146
85654,0.21925964556399447
85655,0.6417936040130987
85656,0.10930815525794499
85657,0.6417936040130987
85658,0.34788460711325675
85659,0.6417936040130987
85660,0.6417936040130987
86876,0.2523531397200891
86877,0.323922755500092
86878,0.7534951992010046
86879,0.19672723845839565
86880,0.7534951992010046
86881,0.4764756474799751
86882,0.7534951992010046
86883,0.7534951992010046
88085,0.07455625733179218
88086,0.10847834245464444
88087,0.4649170488570697
88088,0.05617082433495213
88089,0.4649170488570697
88090,0.208612498925854
88091,0.4649170488570697
88092,0.4649170488570697
89304,0.07743065679962227
89305,0.09302476296667571
89306,0.41485607395061685
89307,0.06659562913464476
89308,0.41485607395061685
89309,0.2116951853854124
89310,0.41485607395061685
89311,0.41485607395061685
90526,0.05018826242230231
90527,0.06091496568396715
90528,0.32365172387257046
90529,0.03692446692037631
90530,0.32365172387257046
90531,0.14065754964790145
90532,0.32365172387257046
90533,0.32365172387257046
91750,0.026093640675959862
91751,0.0297663898815907
91752,0.18455748182760914
91753,0.022268905624972187
91754,0.18455748182760914
91755,0.07963186607814574
91756,0.18455748182760914
91757,0.18455748182760914
92964,0.054552617904022896
92965,0.05697336674022944
92966,0.3432036369212681
92967,0.049958005230429134
92968,0.3432036369212681
92969,0.15163312619620598
92970,0.3432036369212681
92971,0.3432036369212681
94179,0.0751706007650019
94180,0.07496166204341069
94181,0.423654600356731
94182,0.0650547169626668
94183,0.423654600356731
94184,0.21936373594731232
94185,0.423654600356731
94186,0.423654600356731
95398,0.008700427116808964
95399,0.005687954064241685
95400,0.0431414566576149
95401,0.005848357532108723
95402,0.0431414566576149
95403,0.0348445097095313
95404,0.0431414566576149
95405,0.0431414566576149
96628,0.02942927580463676
96629,0.024565560664661024
96630,0.12611151626525158
96631,0.014769841879904815
96632,0.12611151626525158
96633,0.1079028625361513
96634,0.12611151626525158
96635,0.12611151626525158
97858,0.006915580412495515
97859,0.006403363658287223
97860,0.036748532154652874
97861,0.0036393121343616785
97862,0.036748532154652874
97863,0.032056487036099805
97864,0.036748532154652874
97865,0.036748532154652874
99079,0.06768040101970839
99080,0.08078495795727685
99081,0.40474488767711037
99082,0.07937876047509415
99083,0.40474488767711037
99084,0.1651759881823314
99085,0.40474488767711037
99086,0.40474488767711037
100306,0.06728491415834963
100307,0.08525877138297233
100308,0.4032316494982636
100309,0.0513568134484598
100310,0.4032316494982636
100311,0.20528125824374174
100312,0.4032316494982636
100313,0.4032316494982636
101537,0.13026039983347287
101538,0.178487474648736
101539,0.6002950109963707
101540,0.13129249004654156
101541,0.6002950109963707
101542,0.3625954629233019
101543,0.6002950109963707
101544,0.6002950109963707
102757,0.0382442885438723
102758,0.0413117832535101
102759,0.26450067833005897
102760,0.0280062106358813
102761,0.26450067833005897
102762,0.11599475285275215
102763,0.26450067833005897
102764,0.26450067833005897
103977,0.15347337496328575
103978,0.16488295300894867
103979,0.5929202927014787
103980,0.10450269513808172
103981,0.5929202927014787
103982,0.3209471806923951
103983,0.5929202927014787
103984,0.5929202927014787
105225,0.046493562084329434
105226,0.05823977663213538
105227,0.3209993556319813
105228,0.04541404226378045
105229,0.3209993556319813
105230,0.12900829436149255
105231,0.3209993556319813
105232,0.3209993556319813
106472,0.07209526658368037
106473,0.07619604830535374
106474,0.3962566423010189
106475,0.06195669217993669
106476,0.3962566423010189
106477,0.19910487355619114
106478,0.3962566423010189
106479,0.3962566423010189
107723,0.032385951216123116
107724,0.03700987235286131
107725,0.15662991641030005
107726,0.014973507129358481
107727,0.15662991641030005
107728,0.141129400808329
107729,0.15662991641030005
107730,0.15662991641030005
108974,0.12154303639834534
108975,0.1350009709366605
108976,0.5558069951788189
108977,0.09111837461232092
108978,0.5558069951788189
108979,0.277893848699332
108980,0.5558069951788189
108981,0.5558069951788189
110205,0.1537373473640313
110206,0.1811932358933645
110207,0.6166938734348286
110208,0.11519922607011904
110209,0.6166938734348286
110210,0.33513869319850376
110211,0.6166938734348286
110212,0.6166938734348286
111435,0.0358906229290501
111436,0.043702103977705145
111437,0.25212964698227774
111438,0.03853790174263615
111439,0.25212964698227774
111440,0.11254014800877628
111441,0.25212964698227774
111442,0.25212964698227774
112656,0.010911516149751787
112657,0.00867517027909007
112658,0.05095383549872183
112659,0.006414928223149716
112660,0.05095383549872183
112661,0.039550749975329154
112662,0.05095383549872183
112663,0.05095383549872183
113876,0.151209480530206
113877,0.22092593872794114
113878,0.662184569516429
113879,0.18794838801508135
113880,0.662184569516429
113881,0.3647907848963781
113882,0.662184569516429
113883,0.662184569516429
115094,0.005560215234442277
115095,0.0035492270503243236
115096,0.027321258717097497
115097,0.0033663867710562894
115098,0.027321258717097497
115099,0.01985307796086341
115100,0.027321258717097497
115101,0.027321258717097497
17,0.191400166694437
18,0.2300840184082293
19,0.6666152382948455
20,0.16751286506099156
21,0.6666152382948455
22,0.4056815754620169
23,0.6666152382948455
24,0.6666152382948455
1225,0.07439624325721789
1226,0.08427936820165659
1227,0.40439460201567046
1228,0.05159266661865581
1229,0.40439460201567046
1230,0.20343628365022062
1231,0.40439460201567046
1232,0.40439460201567046
2433,0.08995602748105166
2434,0.11451448966827997
2435,0.47200144396564425
2436,0.06683664127103119
2437,0.47200144396564425
2438,0.25295331942859367
2439,0.47200144396564425
2440,0.47200144396564425
3650,0.05907136631459681
3651,0.07167547863390164
3652,0.36288928301555795
3653,0.05421185196031566
3654,0.36288928301555795
3655,0.17880935658157404
3656,0.36288928301555795
3657,0.36288928301555795
4861,0.043863938755782275
4862,0.049554846329575485
4863,0.29323016051043493
4864,0.032171792045794
4865,0.29323016051043493
4866,0.13391984021800313
4867,0.29323016051043493
4868,0.29323016051043493
6070,0.057292396465939144
6071,0.05544264203174852
6072,0.2332066984784988
6073,0.030626219900635118
6074,0.2332066984784988
6075,0.17986730370961168
6076,0.2332066984784988
6077,0.2332066984784988
7279,0.08168299006511519
7280,0.09721607583469091
7281,0.4544885790716407
7282,0.06257515494317972
7283,0.4544885790716407
7284,0.23390053743548161
7285,0.4544885790716407
7286,0.4544885790716407
8496,0.13988980752969807
8497,0.14659247478434145
8498,0.5909019323230653
8499,0.15611668303788778
8500,0.5909019323230653
8501,0.33745550279901043
8502,0.5909019323230653
8503,0.5909019323230653
9707,0.024419235160756253
9708,0.02825769672768539
9709,0.19528746856992657
9710,0.019072898269125973
9711,0.19528746856992657
9712,0.08799107906687567
9713,0.19528746856992657
9714,0.19528746856992657
10919,0.06175764702709414
10920,0.09339965892341369
10921,0.4318205955920677
10922,0.07104806474736287
10923,0.4318205955920677
10924,0.2063242293657461
10925,0.4318205955920677
10926,0.4318205955920677
12153,0.16447088950122696
12154,0.1231735884729705
12155,0.6483545623172619
12156,0.12871112856893846
12157,0.6483545623172619
12158,0.3661525010560828
12159,0.6483545623172619
12160,0.6483545623172619
13363,0.09349086741161627
13364,0.07582326002262066
13365,0.47701710210997017
13366,0.05880179623214238
13367,0.47701710210997017
13368,0.23744133322677102
13369,0.47701710210997017
13370,0.47701710210997017
14585,0.013363016959103628
14586,0.016399448172398523
14587,0.07456216252741378
14588,0.007654845001443915
14589,0.07456216252741378
14590,0.057787842738459085
14591,0.07456216252741378
14592,0.07456216252741378
15798,0.2162625734983905
15799,0.22308575668190755
15800,0.6770331200412187
15801,0.14503718083471084
15802,0.6770331200412187
15803,0.3887484551639823
15804,0.6770331200412187
15805,0.6770331200412187
17016,0.10693938769291293
17017,0.1569930379381738
17018,0.5628039127497131
17019,0.11468808354068238
17020,0.5628039127497131
17021,0.2912952892387653
17022,0.5628039127497131
17023,0.5628039127497131
18230,0.1395635061497386
18231,0.12229247802144966
18232,0.635531527613122
18233,0.14928096328969817
18234,0.635531527613122
18235,0.3533031549551883
18236,0.635531527613122
18237,0.635531527613122
19469,0.1497522530885892
19470,0.1570990842228278
19471,0.5980407238901816
19472,0.10650876453309858
19473,0.5980407238901816
19474,0.317937879767478
19475,0.5980407238901816
19476,0.5980407238901816
20713,0.04327183775710793
20714,0.04314742596406828
20715,0.29029395294857824
20716,0.03173228047268893
