Id,WnvPresent
47613,0.29081147491145953
47614,0.48594359513592006
47615,0.48594359513592006
47616,0.48594359513592006
48834,0.3050234577817929
48835,0.2675937627143228
48836,0.4364653063929837
48837,0.7621528801845255
48838,0.4192474044425259
48839,0.7621528801845255
48840,0.7621528801845255
48841,0.7621528801845255
50043,0.3050234577817929
50044,0.2675937627143228
50045,0.4364653063929837
50046,0.7621528801845255
50047,0.4192474044425259
50048,0.7621528801845255
50049,0.7621528801845255
50050,0.7621528801845255
51267,0.3861237506418882
51268,0.34366333962003537
51269,0.5194342007063972
51270,0.8211815271160778
51271,0.5133798032867231
51272,0.8211815271160778
51273,0.8211815271160778
51274,0.8211815271160778
52491,0.5554233735866732
52492,0.4994140853058525
52493,0.6789611227408545
52494,0.8974347009592227
52495,0.66032634164586
52496,0.8974347009592227
52497,0.8974347009592227
52498,0.8974347009592227
53700,0.4451806235255089
53701,0.3905229853055289
53702,0.5694660347082213
53703,0.8489346843600762
53704,0.5635122915048525
53705,0.8489346843600762
53706,0.8489346843600762
53707,0.8489346843600762
54925,0.46853534670334995
54926,0.3285626403168836
54927,0.4994660973945323
54928,0.8268484674444566
54929,0.5147863035227358
54930,0.8268484674444566
54931,0.8268484674444566
54932,0.8268484674444566
56135,0.561383798323136
56136,0.3806285927677973
56137,0.6157873864894863
56138,0.8740155252486819
56139,0.6065057123272275
56140,0.8740155252486819
56141,0.8740155252486819
56142,0.8740155252486819
57354,0.6174836693751602
57355,0.43664738383310564
57356,0.6789611227408545
57357,0.8974347009592227
57358,0.66032634164586
57359,0.8974347009592227
57360,0.8974347009592227
57361,0.8974347009592227
58571,0.4292072710906222
58572,0.2944737172831533
58573,0.3931939618327713
58574,0.8028801096775343
58575,0.4812681228084695
58576,0.8028801096775343
58577,0.8028801096775343
58578,0.8028801096775343
59781,0.457613828261009
59782,0.3285626403168836
59783,0.49646833824984565
59784,0.8268484674444566
59785,0.5147863035227358
59786,0.8268484674444566
59787,0.8268484674444566
59788,0.8268484674444566
61004,0.40658884115787947
61005,0.2843824895187931
61006,0.37872373144515165
61007,0.7949983239928863
61008,0.4690311887572442
61009,0.7949983239928863
61010,0.7949983239928863
61011,0.7949983239928863
62212,0.418480641037969
62213,0.2944737172831533
62214,0.3903366286740781
62215,0.8028801096775343
62216,0.4812681228084695
62217,0.8028801096775343
62218,0.8028801096775343
62219,0.8028801096775343
63427,0.23613692824069185
63428,0.13260239478899905
63429,0.2801808993290948
63430,0.6197449625648631
63431,0.28409209246176687
63432,0.6197449625648631
63433,0.6197449625648631
63434,0.6197449625648631
64635,0.18362968618939735
64636,0.11393930497436153
64637,0.19658673413827266
64638,0.542352197157804
64639,0.2239310381974891
64640,0.542352197157804
64641,0.542352197157804
64642,0.542352197157804
65849,0.12421410178423561
65850,0.07500125084089256
65851,0.10339729206436106
65852,0.4276728257227947
65853,0.15721000481722225
65854,0.4276728257227947
65855,0.4276728257227947
65856,0.4276728257227947
67064,0.12466558867782132
67065,0.12331489943553704
67066,0.17374750797278182
67067,0.4959618389189398
67068,0.2991479072239918
67069,0.4959618389189398
67070,0.4959618389189398
67071,0.4959618389189398
68277,0.15242035257327657
68278,0.1364334851629333
68279,0.22705200961929545
68280,0.5542247682482209
68281,0.3503615655971859
68282,0.5542247682482209
68283,0.5542247682482209
68284,0.5542247682482209
69491,0.15242035257327657
69492,0.1364334851629333
69493,0.2303393756960867
69494,0.5542247682482209
69495,0.3503615655971859
69496,0.5542247682482209
69497,0.5542247682482209
69498,0.5542247682482209
70707,0.15242035257327657
70708,0.1364334851629333
70709,0.2303393756960867
70710,0.5542247682482209
70711,0.3503615655971859
70712,0.5542247682482209
70713,0.5542247682482209
70714,0.5542247682482209
71939,0.15242035257327657
71940,0.1364334851629333
71941,0.2224249154468824
71942,0.5542247682482209
71943,0.3503615655971859
71944,0.5542247682482209
71945,0.5542247682482209
71946,0.5542247682482209
73234,0.16355728241196685
73235,0.14660434612427276
73236,0.24552043182871927
73237,0.5748099787056584
73238,0.3774815489889899
73239,0.5748099787056584
73240,0.5748099787056584
73241,0.5748099787056584
74487,0.30018676317560944
74488,0.25024467558465857
74489,0.3936698577650776
74490,0.7242578732103118
74491,0.5325727163481035
74492,0.7242578732103118
74493,0.7242578732103118
74494,0.7242578732103118
75747,0.30018676317560944
75748,0.25024467558465857
75749,0.3936698577650776
75750,0.7242578732103118
75751,0.5325727163481035
75752,0.7242578732103118
75753,0.7242578732103118
75754,0.7242578732103118
76992,0.3978865133889526
76993,0.33957735539514045
76994,0.5000543889017477
76995,0.8018362896839609
76996,0.637055118755614
76997,0.8018362896839609
76998,0.8018362896839609
76999,0.8018362896839609
78274,0.5853445532886979
78275,0.5502823189014855
78276,0.6938548793727743
78277,0.905919582770127
78278,0.6916551674691793
78279,0.905919582770127
78280,0.905919582770127
78281,0.905919582770127
79556,0.637966841053666
79557,0.631967057164886
79558,0.7242262835877896
79559,0.92314873553298
79560,0.727430846417184
79561,0.92314873553298
79562,0.92314873553298
79563,0.92314873553298
80769,0.6177416175386408
80770,0.611610707896507
80771,0.6971475810877735
80772,0.9167770713308406
80773,0.7099311286724601
80774,0.9167770713308406
80775,0.9167770713308406
80776,0.9167770713308406
82000,0.6569924097283538
82001,0.6416328449322
82002,0.7324946805834475
82003,0.9260618327366428
82004,0.7356382345599525
82005,0.9260618327366428
82006,0.9260618327366428
82007,0.9260618327366428
83216,0.6258751075886877
83217,0.6099493903969025
83218,0.695670086270362
83219,0.9162423285422016
83220,0.7084899215755022
83221,0.9162423285422016
83222,0.9162423285422016
83223,0.9162423285422016
84445,0.7158740860213195
84446,0.5574601133379979
84447,0.7416369175103003
84448,0.9273235850692991
84449,0.7392345271321065
84450,0.9273235850692991
84451,0.9273235850692991
84452,0.9273235850692991
85653,0.7158740860213195
85654,0.5574601133379979
85655,0.7416369175103003
85656,0.9273235850692991
85657,0.7392345271321065
85658,0.9273235850692991
85659,0.9273235850692991
85660,0.9273235850692991
86876,0.7158740860213195
86877,0.5574601133379979
86878,0.7551455565214431
86879,0.9273235850692991
86880,0.7392345271321065
86881,0.9273235850692991
86882,0.9273235850692991
86883,0.9273235850692991
88085,0.6754613167920752
88086,0.5099398683873161
88087,0.7127121570586532
88088,0.9133458742929766
88089,0.7077226273163418
88090,0.9133458742929766
88091,0.9133458742929766
88092,0.9133458742929766
89304,0.625265567771526
89305,0.5019132035053789
89306,0.5810571257153335
89307,0.8982020627299981
89308,0.6677551455487981
89309,0.8982020627299981
89310,0.8982020627299981
89311,0.8982020627299981
90526,0.625265567771526
90527,0.5019132035053789
90528,0.5810571257153335
90529,0.8982020627299981
90530,0.6677551455487981
90531,0.8982020627299981
90532,0.8982020627299981
90533,0.8982020627299981
91750,0.38669373265677814
91751,0.2728978416956331
91752,0.3182008741465883
91753,0.7563129838790852
91754,0.43654098157668814
91755,0.7563129838790852
91756,0.7563129838790852
91757,0.7563129838790852
92964,0.3075547194696052
92965,0.20910739338709203
92966,0.2522862442022867
92967,0.6861596378184268
92968,0.3530733477770718
92969,0.6861596378184268
92970,0.6861596378184268
92971,0.6861596378184268
94179,0.0700370085927709
94180,0.05449936130525461
94181,0.09038532139667048
94182,0.34069328767875273
94183,0.1800236893743256
94184,0.34069328767875273
94185,0.34069328767875273
94186,0.34069328767875273
95398,0.0799900300357613
95399,0.062392456184698866
95400,0.13607742911850623
95401,0.3736551618768184
95402,0.19821558645360218
95403,0.3736551618768184
95404,0.3736551618768184
95405,0.3736551618768184
96628,0.07662055745873604
96629,0.05971614303721641
96630,0.14414952305638587
96631,0.3627934804288232
96632,0.19089937577897115
96633,0.3627934804288232
96634,0.3627934804288232
96635,0.3627934804288232
97858,0.07662055745873604
97859,0.05971614303721641
97860,0.13068094179456086
97861,0.3627934804288232
97862,0.19089937577897115
97863,0.3627934804288232
97864,0.3627934804288232
97865,0.3627934804288232
99079,0.06429230208342383
99080,0.049960644723625665
99081,0.08656241547002205
99082,0.32039688872562205
99083,0.17065845108879396
99084,0.32039688872562205
99085,0.32039688872562205
99086,0.32039688872562205
100306,0.08327071472853141
100307,0.06500239369325109
100308,0.14130515106889344
100309,0.38395361337415507
100310,0.20526330568842108
100311,0.38395361337415507
100312,0.38395361337415507
100313,0.38395361337415507
101537,0.21492222296292818
101538,0.10793081187040632
101539,0.2813888328215956
101540,0.6607902701273691
101541,0.45953829575599064
101542,0.6607902701273691
101543,0.6607902701273691
101544,0.6607902701273691
102757,0.342591783451031
102758,0.1871992749623335
102759,0.4270635604022846
102760,0.7876066709482739
102761,0.6181113450560982
102762,0.7876066709482739
102763,0.7876066709482739
102764,0.7876066709482739
103977,0.6367915185571199
103978,0.40802474776948855
103979,0.7808606521249409
103980,0.9258395367114901
103981,0.737707494201578
103982,0.9258395367114901
103983,0.9258395367114901
103984,0.9258395367114901
105225,0.6693144163123972
105226,0.47216360852500544
105227,0.7880603938780156
105228,0.9350759964492193
105229,0.7618989071695002
105230,0.9350759964492193
105231,0.9350759964492193
105232,0.9350759964492193
106472,0.6007951284067267
106473,0.38951687424334847
106474,0.6687819640886635
106475,0.911293168225277
106476,0.7062278068029983
106477,0.911293168225277
106478,0.911293168225277
106479,0.911293168225277
107723,0.7615758546563519
107724,0.4200546860187732
107725,0.8437527694924395
107726,0.9440908306439278
107727,0.7895478489695054
107728,0.9440908306439278
107729,0.9440908306439278
107730,0.9440908306439278
108974,0.7427314654601231
108975,0.4023372530773677
108976,0.8132987375558977
108977,0.9385071492042161
108978,0.7722531477383325
108979,0.9385071492042161
108980,0.9385071492042161
108981,0.9385071492042161
110205,0.7615758546563519
110206,0.4200546860187732
110207,0.8437527694924395
110208,0.9440908306439278
110209,0.7895478489695054
110210,0.9440908306439278
110211,0.9440908306439278
110212,0.9440908306439278
111435,0.6364101585821778
111436,0.32406556600758973
111437,0.6469015981586751
111438,0.9062105867918001
111439,0.6875873277144132
111440,0.9062105867918001
111441,0.9062105867918001
111442,0.9062105867918001
112656,0.3729469564531384
112657,0.14712258136668485
112658,0.37334303475386915
112659,0.766527801118695
112660,0.4504197213129533
112661,0.766527801118695
112662,0.766527801118695
112663,0.766527801118695
113876,0.258713628404143
113877,0.09191948478259504
113878,0.25552424818669195
113879,0.658302260789599
113880,0.33068601733693176
113881,0.658302260789599
113882,0.658302260789599
113883,0.658302260789599
115094,0.3040006956879589
115095,0.11243829719642702
115096,0.3873179865923669
115097,0.7068396740518812
115098,0.369902590608674
115099,0.7068396740518812
115100,0.7068396740518812
115101,0.7068396740518812
17,0.046505333702571025
18,0.03853084938874929
19,0.09304968076647158
20,0.2600672763808226
21,0.1322941794494795
22,0.2600672763808226
23,0.2600672763808226
24,0.2600672763808226
1225,0.03358234515859954
1226,0.031099310652920077
1227,0.04789206731065415
1228,0.2001547175067307
1229,0.10260255137913654
1230,0.2001547175067307
1231,0.2001547175067307
1232,0.2001547175067307
2433,0.035802678108154073
2434,0.033161108284662094
2435,0.065946083401284
2436,0.21098383076414082
2437,0.10393837012390586
2438,0.21098383076414082
2439,0.21098383076414082
2440,0.21098383076414082
3650,0.03777828369700843
3651,0.034996241599810754
3652,0.06946518020906577
3653,0.22041621639405953
3654,0.10924773309369515
3655,0.22041621639405953
3656,0.22041621639405953
3657,0.22041621639405953
4861,0.03669062428361722
4862,0.033985849815738205
4863,0.05225319814101856
4864,0.215246559939598
4865,0.1087226826996347
4866,0.215246559939598
4867,0.215246559939598
4868,0.215246559939598
6070,0.060829197718597273
6071,0.04173713672880366
6072,0.11105845253429066
6073,0.276408639552164
6074,0.14214929339293467
6075,0.276408639552164
6076,0.276408639552164
6077,0.276408639552164
7279,0.12180339080092598
7280,0.07465112862369395
7281,0.18966317290398368
7282,0.4450071043644174
7283,0.25806104246738737
7284,0.4450071043644174
7285,0.4450071043644174
7286,0.4450071043644174
8496,0.3463663764567958
8497,0.11899905121745151
8498,0.30510783105412176
8499,0.5731064846670916
8500,0.3680320119865629
8501,0.5731064846670916
8502,0.5731064846670916
8503,0.5731064846670916
9707,0.13857779657394523
9708,0.09517879775306036
9709,0.1970354429527403
9710,0.4816992812182365
9711,0.28731889292967355
9712,0.4816992812182365
9713,0.4816992812182365
9714,0.4816992812182365
10919,0.13857779657394523
10920,0.09517879775306036
10921,0.1970354429527403
10922,0.4816992812182365
10923,0.28731889292967355
10924,0.4816992812182365
10925,0.4816992812182365
10926,0.4816992812182365
12153,0.43696171816619567
12154,0.2587545723412193
12155,0.5259652034023894
12156,0.7762644283060527
12157,0.43872102418365466
12158,0.7762644283060527
12159,0.7762644283060527
12160,0.7762644283060527
13363,0.48425138456588873
13364,0.2969289559856333
13365,0.5730830271842275
13366,0.8076038421545556
13367,0.486036729673389
13368,0.8076038421545556
13369,0.8076038421545556
13370,0.8076038421545556
14585,0.6772334763460431
14586,0.5043725786236326
14587,0.7638486680953644
14588,0.9100275102707904
14589,0.6920411003750693
14590,0.9100275102707904
14591,0.9100275102707904
14592,0.9100275102707904
15798,0.6772334763460431
15799,0.5043725786236326
15800,0.7638486680953644
15801,0.9100275102707904
15802,0.6920411003750693
15803,0.9100275102707904
15804,0.9100275102707904
15805,0.9100275102707904
17016,0.43312854954916635
17017,0.3718401962627848
17018,0.5745102601542331
17019,0.8394867428080339
17020,0.5374602454100001
17021,0.8394867428080339
17022,0.8394867428080339
17023,0.8394867428080339
18230,0.5497030411111092
18231,0.4569029354285058
18232,0.7278197731249837
18233,0.8931819153816423
18234,0.6500755172544332
18235,0.8931819153816423
18236,0.8931819153816423
18237,0.8931819153816423
19469,0.7466319699065448
19470,0.4518615774892403
19471,0.7713042248935639
19472,0.9133913135459859
19473,0.7008759238040124
19474,0.9133913135459859
19475,0.9133913135459859
19476,0.9133913135459859
20713,0.5207228228610719
20714,0.34229908860037006
20715,0.5977360668876436
20716,0.851975238683955
20717,0.5611636569354677
20718,0.851975238683955
20719,0.851975238683955
20720,0.851975238683955
21931,0.5207228228610719
21932,0.34229908860037006
21933,0.5977360668876436
21934,0.851975238683955
21935,0.5611636569354677
21936,0.851975238683955
21937,0.851975238683955
21938,0.851975238683955
23170,0.7305582692758156
23171,0.43133059603275287
23172,0.7562848200187113
23173,0.9065730551096235
23174,0.6831313813215142
23175,0.9065730551096235
23176,0.9065730551096235
23177,0.9065730551096235
24410,0.7305582692758156
24411,0.43819592766306537
24412,0.7562848200187113
24413,0.9065730551096235
24414,0.6831313813215142
24415,0.9065730551096235
24416,0.9065730551096235
